Date,Open,High,Low,Close,Volume,Adj Close
2010-04-21,258.799995,260.249989,255.729992,259.220005,245597800,34.29441
2010-04-20,248.540001,249.250004,242.960007,244.590004,184581600,32.358883
2010-04-19,247.030006,247.889999,241.769993,247.070007,141731100,32.686984
2010-04-16,248.569988,251.140007,244.550003,247.400002,187636400,32.730642
2010-04-15,245.779991,249.029999,245.509998,248.92001,94196200,32.931736
2010-04-14,245.280006,245.810005,244.069992,245.690002,101019100,32.504411
2010-04-13,241.860008,242.800003,241.110004,242.430008,76552700,32.073119
2010-04-12,242.199989,243.069996,241.809994,242.290005,83256600,32.054597
2010-04-09,241.430012,241.889996,240.460003,241.789993,83545700,31.988446
2010-04-08,240.440002,241.540001,238.040001,239.950005,143247300,31.745018
2010-04-07,239.549995,241.92001,238.659988,240.600006,157125500,31.831013
2010-04-06,238.200005,240.239998,237.000004,239.540009,111754300,31.690777
2010-04-05,234.980011,238.509998,234.769993,238.489998,171126900,31.551862
2010-04-01,237.41,238.730003,232.75,235.969994,150786300,31.218469
2010-03-31,235.490009,236.610008,234.459999,235.000011,107664900,31.090142
2010-03-30,236.599995,237.479988,234.250008,235.849991,131827500,31.202593
2010-03-29,232.999992,233.869999,231.619987,232.389992,135186100,30.74484
2010-03-26,228.949993,231.950008,228.550011,230.899998,160218800,30.547716
2010-03-25,230.919998,230.970013,226.250011,226.649994,135571100,29.985447
2010-03-24,227.640003,230.200008,227.509987,229.370003,149445100,30.3453
2010-03-23,225.640011,228.780003,224.100002,228.359993,150607800,30.211678
2010-03-22,220.469999,225.999992,220.150005,224.750004,114104900,29.734082
2010-03-19,224.790005,225.240002,221.230003,222.25,139861400,29.403335
2010-03-18,224.100002,224.999996,222.609995,224.650002,85527400,29.720851
2010-03-17,224.899994,226.449989,223.269997,224.120003,112739200,29.650733
2010-03-16,224.180004,224.979996,222.510006,224.449997,111727000,29.694391
2010-03-15,225.380005,225.500008,220.249994,223.839996,123375700,29.613689
2010-03-12,227.37001,227.729992,225.75,226.600006,104080900,29.978834
2010-03-11,223.909998,225.500008,223.319998,225.500008,101425100,29.833306
2010-03-10,223.829996,225.480007,223.199995,224.839993,149054500,29.745987
2010-03-09,218.310003,224.999996,217.889994,223.020004,230064800,29.505205
2010-03-08,220.010002,220.090004,218.250002,219.079994,107472400,28.983948
2010-03-05,214.940006,219.699995,214.629999,218.950005,224905100,28.966751
2010-03-04,209.279997,210.919994,208.629995,210.710003,91510300,27.876611
2010-03-03,208.940002,209.869997,207.940006,209.329998,93013200,27.694038
2010-03-02,209.929998,210.830006,207.740002,208.85,141636600,27.630535
2010-03-01,205.749996,209.500002,205.450003,208.990004,137523400,27.649058
2010-02-26,202.379999,205.169996,202.000004,204.619997,126865200,27.070912
2010-02-25,197.380005,202.859997,196.889994,202.000004,166281500,26.724291
2010-02-24,198.229998,201.440004,197.840002,200.66,115141600,26.547011
2010-02-23,199.999998,201.330002,195.709993,197.059998,143773700,26.070736
2010-02-22,202.339998,202.500002,199.190006,200.419994,97640900,26.515259
2010-02-19,201.860001,203.200005,201.109997,201.669996,103867400,26.680632
2010-02-18,201.629995,203.889994,200.920006,202.929998,105706300,26.847328
2010-02-17,204.190001,204.310003,200.860004,202.550003,109099200,26.797055
2010-02-16,201.940002,203.690002,201.520006,203.399996,135934400,26.909508
2010-02-12,198.109995,201.639996,195.500002,200.379993,163867200,26.509966
2010-02-11,194.880001,199.750006,194.059996,198.669994,137586400,26.283736
2010-02-10,195.889997,196.60,194.26,195.120007,92590400,25.814078
2010-02-09,196.419996,197.499994,194.749998,196.190004,158221700,25.955637
2010-02-08,195.690006,197.880003,193.999994,194.119997,119567700,25.681779
2010-02-05,192.630003,196.00,190.850002,195.460001,212576700,25.859059
2010-02-04,196.730003,198.370001,191.570005,192.050003,189413000,25.407921
2010-02-03,195.169994,200.200003,194.420004,199.229994,153832000,26.357823
2010-02-02,195.909998,196.319994,193.379993,195.859997,174585600,25.911978
2010-02-01,192.369997,196.00,191.299999,194.729998,187469100,25.762481
2010-01-29,201.079996,202.199995,190.250002,192.060003,311488100,25.409244
2010-01-28,204.930004,205.500004,198.699995,199.289995,293375600,26.365761
2010-01-27,206.849995,210.58,199.530001,207.880005,430642100,27.502206
2010-01-26,205.950001,213.710005,202.580004,205.940001,466777500,27.245547
2010-01-25,202.510002,204.699999,200.190002,203.070002,266424900,26.86585
2010-01-22,206.780006,207.499996,197.16,197.75,220441900,26.162022
2010-01-21,212.079994,213.309996,207.210003,208.069996,152038600,27.527342
2010-01-20,214.910006,215.549994,209.500002,211.73,153038200,28.011555
2010-01-19,208.330002,215.189999,207.240004,215.039995,182501900,28.449462
2010-01-15,210.929995,211.599997,205.869999,205.93,148516900,27.244224
2010-01-14,210.110003,210.459997,209.020004,209.43,108223500,27.707269
2010-01-13,207.870005,210.929995,204.099998,210.650002,151473000,27.868673
2010-01-12,209.189995,209.769995,206.419998,207.720001,148614900,27.481038
2010-01-11,212.799997,213.000002,208.450005,210.110003,115557400,27.797232
2010-01-08,210.299994,212.000006,209.060005,211.980005,111902700,28.04463
2010-01-07,211.75,212.000006,209.050005,210.58,119282800,27.859412
2010-01-06,214.379993,215.23,210.750004,210.969995,138040000,27.911008
2010-01-05,214.599998,215.589994,213.249994,214.379993,150476200,28.362145
2010-01-04,213.429998,214.499996,212.380001,214.009998,123432400,28.313195
